,Att1,Att5,Att7,Att11,Att14,Att15,Att16,Att19,Att23,Att24,Att25,Att26,Att27,Att28,Att31,Att38,Att39,Att44,Att45,Att46,Att48,Att49,Att51,Att53,Att54,Att56,Att58,Att60,Att61,Att62,Att64,Att67,Att68,Att71,Att72,Att73,Att77,Att78,Att81,Att84,Att85,Att88,Att89,Att91,Att93,Att97,Att98,Att102,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
2329,0.13879908191218931,0.6149997109796603,0.17996243272672563,0.4318141870030376,0.5958430752658439,0.5782836478906,0.5870333409678369,0.12804156018681706,0.5367166504021993,0.7410612400152148,0.7411474285593008,0.8239456885540812,0.6966191535953689,0.7801272815570938,0.6643668936849157,0.4123708053896988,0.7347713672811664,0.5239860142390389,0.5977453741683154,0.4423545789679755,0.4087380943522584,0.6126459562780686,0.5149280962434769,0.4950252952252433,0.5367674659628265,0.44392759228547013,0.7059698159060772,0.4764896220998482,0.4547529844978159,0.5191016448638633,0.397164456101025,0.5511765441832108,0.666980956772493,0.43475479961038527,0.5465292986746715,0.5977966834740517,0.15571466969696163,0.19696145386295355,0.3311728174944449,0.13784297388604821,0.30236609070282283,0.2766027873180471,0.28533944528092786,0.2581804194913657,0.3026735586050592,0.32207829534839666,0.30365716240548296,0.242209747333185,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2330,0.41762674749668505,0.444966821947167,0.3254916739780346,0.330639900734466,0.30642874683494675,0.37689261777640737,0.226506178494694,0.489671913553049,0.609722046921706,0.5555080902361237,0.5747025045199682,0.5893256858039192,0.5753682783350207,0.663699378357521,0.7710453492033057,0.4426165459011235,0.8769092985078649,0.48116999887834105,0.8391960745311788,0.6399981841876794,0.2597663516630702,0.2573759418030658,0.6598892562641916,0.6594065461766427,0.38988882881904524,0.6841712833053855,0.4585230316537841,0.4939608501300579,0.4581476982967369,0.2868080306915318,0.3281737082597864,0.6486482997749979,0.8114770619020418,0.4604141817710174,0.5347761582156992,0.4568644780353359,0.34503181543587547,0.4692645726908093,0.3603125126729287,0.17688692704528852,0.2701690688125224,0.210006116952963,0.2902837981632819,0.22766912134478415,0.2895364675165521,0.4540326742309928,0.3273949654443918,0.20908321491381554,0,0,0,0,0,0,1,1,0,0,0,1,1,0
2331,0.2697858916916643,0.8206206378308356,0.4387610247732483,0.4921807559752669,0.5340505046544598,0.6319936926264315,0.5012624197013819,0.19230398528375042,0.5378756861091187,0.6283026596834127,0.5837862144620409,0.6088660118256964,0.6507633162220865,0.7343767483334236,0.5685398631262236,0.36093081421723083,0.8317987099315576,0.48520435300176457,0.6664622642064615,0.5264891079632827,0.41607099672594694,0.5567486916824407,0.492494124208262,0.5195018026876433,0.5189267223978413,0.523765397532099,0.5419189686866968,0.43378088439374884,0.4056169417275035,0.5296331072953504,0.3251788947323045,0.5371054769030347,0.6004648478478666,0.3438031682896373,0.4903354883513286,0.64237744354035,0.3706797671924441,0.294713409852983,0.34435685848411496,0.16016623676040903,0.5937571765829819,0.2957480556828082,0.3968872371309363,0.4489345085640848,0.16175958520406972,0.2686070665699896,0.22040249808387097,0.38572190438709375,1,1,1,0,0,0,0,0,0,1,1,1,1,0
2332,0.42855315912400244,0.5426275357829412,0.6902025683383259,0.3366421844667146,0.42629527290136593,0.5005504075991409,0.38986137922760633,0.2784741804723299,0.6790994923639095,0.5876964040143956,0.3323154838256108,0.8567193970057259,0.834029453346951,0.849325813793334,0.830878506177311,0.5063644054289322,0.8240374887237465,0.0,0.7478422985978619,0.5566410498421568,0.43346905461715907,0.3527862524588947,0.1684882284985858,0.25981878497892863,0.5704115623694169,0.32339381628667296,0.5551086961614692,0.4375268774712745,0.35100878465650986,0.5847322963921894,0.3161093742201006,0.6436488061785202,0.7108996398608997,0.4227204870692176,0.515591437448611,0.19100379576475396,0.34953600826056985,0.6443426330221311,0.24377610623305324,0.160551440376187,0.30808783678268614,0.18247320854043148,0.23019944075109722,0.2445503936711147,0.3274737092072835,0.2648771613526949,0.31996417132478616,0.2554093774841545,0,1,1,1,0,0,0,0,0,0,0,1,1,0
2333,0.44478347980408744,0.7637355063710458,0.7003823758544618,0.4633242235766059,0.5276636489891434,0.6422418223224766,0.5608238174699255,0.44303098563623544,0.6265919424699621,0.720636685490242,0.6348184120221203,0.7298915670678029,0.8295505733234025,0.7955062712179185,0.7214434004919124,0.4756274291038829,0.7473468868249694,0.20518881862774074,0.6210919799301109,0.43983608510863664,0.39832181523922916,0.29632631852429203,0.16949846631876664,0.252256959443985,0.6267419926767254,0.39420443718942205,0.4082708728022978,0.478561947776928,0.3527035736937926,0.24892282390983672,0.2728456627386208,0.775665225568016,0.8640408531255808,0.3862297149861778,0.4075073391364997,0.8362314207657615,0.6138276723768565,0.35561839526976985,0.31134082032479055,0.15079294877647917,0.265206318148832,0.2336146425554564,0.30271946530904703,0.2400880513442254,0.29202435720288356,0.34206692926244553,0.2758703534686832,0.25175225481569596,0,0,0,0,0,0,1,1,0,0,0,1,1,0
2334,0.41499722913380704,0.6959520848741575,0.5796695807867678,0.3403555278949952,0.3977494330246869,0.5432239009428603,0.3677608546281451,0.2980426066267184,0.4143898977647389,0.3988149925388419,0.4231685009623586,0.36567230827897984,0.6275382550096111,0.5298334173494659,0.5829977771622956,0.5958575988295347,0.6140943182546637,0.5359576133508779,0.7544369261479396,0.4813368539916662,0.2640681970384702,0.6657001818654196,0.654979882882524,0.4620311057901312,0.5069278367065567,0.5408593621751157,0.7871901116870825,0.46815150409234924,0.41760243844192385,0.5008486841922499,0.31645876913164017,0.6888319157344539,0.5970669752543243,0.3444631226650458,0.2927206889243299,0.4623754556663811,0.5358565684038524,0.3932463588733122,0.46062337524314545,0.11203433162892622,0.15462608280284032,0.20528600065141578,0.30219098506722814,0.16016612284306042,0.41074049784862754,0.6564045281441271,0.5112832907019104,0.2913858046396599,1,1,1,0,0,0,0,0,0,0,0,1,1,0
2335,0.1496256526119059,0.7031138606744104,0.5934958865176388,0.10322886408407883,0.65734570945688,0.7231923099809048,0.7098820469194778,0.2068908067500881,0.4457469700374648,0.618088187962665,0.62906283120456,0.8078969341364564,0.8154148399555792,0.7791306233612527,0.7017266643467722,0.39813395779949246,0.6282129774233378,0.3860219579824129,0.5797222558969718,0.5260294804696145,0.567748251357988,0.5097754518798946,0.4769358244034578,0.40795459064796635,0.5505416909634757,0.49645524992750945,0.48088699941118684,0.4463984769626656,0.33631676120679244,0.14929757840258467,0.31671287452185076,0.6279373886656963,0.5857839932278512,0.2787194596257969,0.3476578647133716,0.661165538861593,0.5887864892844121,0.5099463593409728,0.31152400969365424,0.1554453524470416,0.26744656029248304,0.23650364501547774,0.30324937002591124,0.23081121329190657,0.3227353990282219,0.3538690417866965,0.2702518844655795,0.26905622532616147,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2336,0.6931439571559022,0.6410411846573182,0.5115673537118164,0.4654959826363436,0.47227857008722857,0.4898952197032397,0.30998538537883497,0.2097203251674304,0.26084768146681897,0.49044386575767324,0.3807862555828073,0.6634283745834001,0.7854764761237897,0.6703818331358857,0.6397748281976077,0.5248262079619436,0.7621372437352342,0.5889143908848925,0.8085910236326124,0.6618966916277812,0.5515686621028351,0.5811453809894964,0.3408437238577063,0.36257266634576213,0.7633675731442157,0.4982901432781689,0.601354738852767,0.3524615695745863,0.3538039026369376,0.3563681872605697,0.1716618038760147,0.536249555655733,0.5956403800190148,0.2893092477537391,0.003956294371149194,0.7024152668720804,0.6287374155380681,0.653705196175784,0.31073251974879285,0.15627282688093497,0.24684230348793415,0.21903987670764935,0.28267282799606275,0.25027191180311636,0.3474444992660602,0.4680132865625429,0.25330638348433865,0.2313859611658518,0,1,1,0,0,0,0,0,1,1,0,1,1,0
2337,0.44759360928318703,0.6111475886069664,0.6149950322420155,0.351397907142978,0.2870545967820153,0.48127261810097205,0.27225457797554775,0.5250126674303842,0.5292129331761273,0.42924481376364215,0.4753958537002721,0.39548463098922193,0.4583097328950714,0.575579336414822,0.5092996995973327,0.6356460650049656,0.8837043154954074,0.4120516831518377,0.6708406355229506,0.5283493698563806,0.17828474960934595,0.20861967858070746,0.5094658009002908,0.4638756207238452,0.45499089902521594,0.6146601228273927,0.3412820508815798,0.43968404878740475,0.4835091890948028,0.3453950201267332,0.4026696947559,0.6250677687066454,0.7671444597274427,0.7417887179591515,0.6702010765570018,0.6551723674773074,0.43406846373093533,0.1235465501464556,0.42694729599906034,0.16337626689189189,0.24205179081581096,0.24501441853198425,0.2831229621103883,0.22381362638733493,0.27640921971068133,0.31845127280565955,0.2731453372452397,0.2273431132388735,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2338,0.3888389061024121,0.7637962747501456,0.4599250144117117,0.3066320678192961,0.4037215042025304,0.567038834163678,0.3340027157019926,0.15342736605569265,0.5677674170896968,0.46958334552476805,0.6203492081599519,0.5543702767031512,0.5963555720077246,0.5255341753403229,0.6687746932649675,0.3866025853225932,0.6441609213128858,0.22113326153107665,0.5552728184352973,0.4711408786640161,0.29036293623037435,0.45543851835356125,0.4953925825598534,0.506658767480036,0.47775277927952386,0.5668685151631843,0.569298000377965,0.6629013024386728,0.7827652794219226,0.6019587797838147,0.4877246677345143,0.6490712956582353,0.6939712340982808,0.49768952389187426,0.4722961689181369,0.6799939289254469,0.670225222947565,0.48559527725252566,0.32523524451585567,0.1380412824141709,0.2457549076345064,0.23831887066748933,0.3103361333764475,0.25939281477121073,0.2711492155518944,0.37621091274895974,0.3424994156948922,0.470329901310236,1,1,0,0,0,0,0,0,0,0,0,1,1,0
2339,0.39141906490557743,0.747679314888401,0.4651206785346678,0.2811125968535534,0.2797793594159174,0.3761975084251581,0.061639073389392396,0.6295189681001058,0.36504083561395034,0.4205796295754454,0.4329830993650158,0.5766678527330797,0.6852095495921399,0.6683988986004104,0.761293506899319,0.540475460686831,0.7913667794833967,0.4280491937925221,0.722606637469678,0.5934216524270413,0.30978169878711215,0.2889938017295773,0.2740915428434848,0.3030106049323289,0.677654332937502,0.5296444203746803,0.45081691971056004,0.7237112179882053,0.6963759761086101,0.4071336698437921,0.3875231984608473,0.7899904875573676,0.9053069146117371,0.41653166636572403,0.4423729348579297,0.6185108674920822,0.556949763280383,0.7455568355596569,0.3104598332836904,0.14864864864864863,0.26371933015496823,0.23341868821811307,0.3127449206781071,0.2433003140792488,0.2915211193781014,0.3697652315350095,0.26900754308515706,0.2614803576399875,0,0,0,0,0,0,1,1,0,0,0,1,1,0
2340,0.5325077573035322,0.41185101964893656,0.27309113713246413,0.532191640810842,0.2887611976334585,0.41948226524507337,0.4412933939731047,0.5930835830102221,0.22508073230123238,0.2809579541797114,0.32891439850267357,0.5417195316786053,0.5992567534419474,0.5833864922822434,0.7054669024437011,0.4475231824887919,0.7318207282392695,0.5965875032715054,0.6600641925730112,0.634062747664506,0.341667674306124,0.5454374048918087,0.6053603155001395,0.4716541253365039,0.4249399760612492,0.19092095997447106,0.875316858017933,0.4660292008470617,0.45838907734144085,0.41099789148510013,0.25629931799928307,0.7683531558868913,0.7357524822855412,0.41069889041196916,0.4155491988954845,0.6878890121609534,0.2549333219785981,0.6538486120615876,0.4855595036826657,0.07703358975529584,0.20333154205822102,0.18230903058211678,0.21944892758396217,0.17036427735133863,0.528010906357161,0.5168531619275314,0.4194148592379617,0.16642982763112144,0,0,0,0,1,1,0,0,0,0,0,1,1,0
2341,0.5009456842917689,0.6522418344343278,0.6506660668614048,0.5313726741150537,0.5236602564234847,0.6056444502144831,0.40643370524272265,0.25259682322876276,0.7515369152103042,0.6840857886882992,0.6958655059114418,0.5759831474611328,0.644630918878418,0.6135711624333685,0.6301141246067424,0.6286134644385322,0.8209521385165236,0.5481426894970506,0.4525329231160351,0.5954947048264669,0.4337167013914726,0.19669969936532683,0.31627932916384494,0.23298212123331533,0.5207988554727432,0.5571325342239828,0.47111145124486353,0.4088002361730665,0.4665908291370185,0.40173876083773885,0.5168685140733548,0.4937096738959907,0.7355745265739003,0.5854291229346225,0.6623140413877695,0.6938271140636713,0.39229723148490664,0.4602465194367496,0.14123760500176896,0.338272975255661,0.10412705192860622,0.45391365828211594,0.5369658396639378,0.5090552802868167,0.2403729619790904,0.21458713019394202,0.15663816302308364,0.3373944426493623,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2342,0.27874240816317375,0.777987914503337,0.6526248679857417,0.3140444325237845,0.45925516262234595,0.536550039759173,0.4174287537218205,0.1931810671483962,0.2867605182875209,0.4662038798022061,0.4471180311907646,0.7548060497892725,0.8466042128454769,0.7732902524752074,0.7867685526462185,0.5159962237779385,0.7064207057564404,0.04139886555650574,0.5807886011692135,0.4506742148976052,0.2769376906763896,0.5769350109490405,0.6168760705891726,0.5185075474259759,0.5278978518866522,0.2812526368920957,0.7405926552975225,0.5517267830950294,0.5922786952178701,0.3996107998188733,0.35654843203361447,0.6747469471811197,0.6302237621017258,0.31958322418866303,0.3551540805298309,0.7681212173310376,0.6042338081919092,0.3987678704767486,0.26779488943612634,0.09940535975164352,0.23503596329263923,0.2021004186537937,0.2659808294148399,0.20589668520994708,0.2512780887298105,0.33858688196907644,0.24740196404858808,0.231382607033169,1,1,0,0,1,1,1,1,0,0,0,1,1,0
2343,0.47528656589837764,0.8231818026865552,0.3559402319875947,0.38085336590103913,0.5074733433899655,0.6936907331375126,0.6810645224618002,0.40124774189284457,0.5801289254061244,0.5923866928051028,0.465461872427465,0.6416411378865998,0.5684687738327261,0.6399664550690566,0.6111975153456288,0.5728308178953693,0.7953412233817706,0.44173825785854803,0.6642719015666801,0.5224858092375669,0.4924775838976115,0.3553516683368593,0.20853921842010917,0.37460246931865393,0.6686725797427175,0.6030999878798851,0.22527336081128146,0.46863965708414596,0.38657367581767144,0.38161063869388756,0.1735902822838629,0.6674656588905593,0.7211581475695281,0.2877019600263473,0.4505891601743055,0.8267890194140072,0.478096449604935,0.38732265924229636,0.4052134855343327,0.16443629017531042,0.1406529886736297,0.1760331957239586,0.9514239764790681,0.35152056199004356,0.33921182375110276,0.20121074944312714,0.646993538042506,0.2746319118891705,1,1,0,0,1,1,0,1,1,0,0,1,1,0
2344,0.21093920024051566,0.42590481893246257,0.43745912957730115,0.24300135018833627,0.3050327184480044,0.5544132682040214,0.5046556838879255,0.3295487090236165,0.5291575211104579,0.5690522866255083,0.5230707396564692,0.7329961313443331,0.6805645373496447,0.7315482692868932,0.547841906290465,0.5755526402903277,0.6923466406287018,0.4643137557605633,0.5657244144811101,0.43816024165435635,0.4151094761514994,0.6558586645882047,0.5843843365334821,0.5292043626549494,0.5583536560893902,0.3978726896989762,0.6617322977301798,0.46429044638104294,0.5226344211653471,0.49401337337381834,0.34355162196378086,0.6106888875208271,0.5991159238900136,0.3016868891607262,0.16145649353870395,0.5965932138280813,0.4239423463318439,0.4522167887000752,0.191890164688641,0.19982080898466031,0.3391262711163777,0.20209777062220796,0.3503695800505119,0.3740271924797707,0.38360871967192334,0.20759274138235123,0.3487903252131245,0.38059902573626003,1,1,0,0,0,0,0,0,0,1,1,0,0,0
2345,0.4378417308153975,0.7786326521840303,0.7770809841374349,0.2560136763532155,0.32945754030735325,0.5288145816090835,0.4653761628984938,0.5556540800140994,0.5169791804555488,0.4487564736518711,0.5753431925897726,0.512196401257136,0.6551496527948122,0.514449813530327,0.6637265554537644,0.5546411976018538,0.7912395006582267,0.497165097349146,0.6957796973038884,0.6013743429502032,0.04202902931765762,0.4266681512823368,0.45043221925666255,0.44868888587183836,0.4543959714906948,0.4555736419718046,0.5331992234538188,0.2798674083492758,0.42473339170940005,0.32922696121054873,0.5054258307204341,0.4806464489197718,0.5555531522248889,0.6022662248320867,0.4296938531631566,0.6777454822877744,0.48281753561439317,0.39109667945458304,0.30617515980126053,0.15190433254200145,0.2977948944066286,0.24945251946965225,0.43202618754923344,0.23389223066437442,0.291088014942103,0.3609630471561922,0.2656348948316091,0.2368666139695154,0,0,1,1,1,1,0,0,0,0,0,1,1,0
2346,0.4981512601271233,0.4773252427400313,0.5272213772978673,0.36368761563510277,0.3946468037863014,0.5047224160594602,0.623903903412623,0.15670850590412408,0.7849365377925681,0.7779310647511484,0.5902050334471008,0.8477487656167381,0.7712314745851154,0.9272543335598115,0.7392793650117297,0.4809885201214603,0.6948058161777891,0.41269090816989884,0.5762842928282984,0.3903164242115875,0.4453072680258948,0.3936250603125116,0.528467513842967,0.5121662559363895,0.5049152346304485,0.5548343149603642,0.5127063384098296,0.3851434123753757,0.2576605748416271,0.3730446232870053,0.5439035125532601,0.4708172558489607,0.5802339380222533,0.45135920083212744,0.640115502150258,0.7603698520108422,0.41000396528644534,0.25271593833740447,0.2975275028771918,0.19233929875821765,0.2838401723298518,0.2549432129626442,0.3311548361640027,0.284720570826365,0.2789967726337056,0.3090448568461071,0.2510187800231633,0.21109904865616674,1,1,0,0,1,1,0,0,0,0,0,1,1,0
2347,0.49520539185881374,0.5397047249637983,0.6079642023508592,0.39224728888171334,0.48458281141338333,0.5397875724184937,0.6985079998691228,0.36898434746210784,0.46473483787353126,0.4862495245340433,0.4192978430168317,0.4382085388276088,0.21871696867794438,0.7023764068857083,0.7313716021238872,0.5191970215252831,0.4290931523063017,0.5418433078567992,0.6969178384498683,0.481493846098557,0.4183230709130144,0.4146605797424192,0.35315300960044615,0.40365803653099536,0.513119096465611,0.3776919312252516,0.728663331620517,0.5319496133130943,0.4477927940651569,0.5368476174337234,0.22215390618973502,0.5576813470730869,0.5811404306528222,0.27427780137280683,0.5151510141010629,0.5811697295148246,0.48527521483070357,0.5194648093270209,0.2960955493373719,0.1450591216216216,0.24672747816022267,0.23316580120167674,0.2870573621856006,0.5210232980010422,0.38902744676322104,0.31976751781666635,0.2674093543657058,0.10000458398133312,0,0,0,0,1,1,1,1,0,0,0,1,1,0
2348,0.36358363865212506,0.3967552649871867,0.5754332078608253,0.47823488589801844,0.4420797830739039,0.7071304154968815,0.902812769252582,0.2259855811596757,0.37257841576904255,0.30583287005881143,0.3478432158031085,0.5054301522654105,0.6795420994652549,0.6759753465521278,0.6764054891544932,0.5522389645631802,0.7219487224271794,0.6923277318728449,0.6961869329155834,0.46235310362046494,0.5368075191606518,0.48762053223471774,0.5619742660239813,0.6135254371637531,0.3909358540633315,0.46495829299687486,0.689604870437674,0.4920977328780338,0.6337355461457672,0.4961330003416961,0.3841585708386839,0.5212044063064118,0.4745223462231604,0.5587308530577886,0.3226093505033303,0.5839070856961723,0.3586481832867168,0.5410987839268203,0.36079915313372685,0.5557147096420745,0.15725673106071045,0.15170440553014916,0.18771304804896777,0.21761000895327273,0.2873303417956854,0.40992050272067515,0.3984360208756873,0.2124898956752931,0,0,1,1,0,0,0,1,1,0,0,1,1,0
2349,0.4440543044901494,0.6548400531797425,0.5484896377186148,0.4328792343117099,0.5629419982706996,0.6040784256449371,0.66291349016785,0.3562701026612619,0.4986608750796549,0.4307970272405418,0.5352093245980445,0.6616535277915208,0.72971514456848,0.7373990220291452,0.8054626414129579,0.19822958939715313,0.6841088206083928,0.6230984563318858,0.44301820437342804,0.48557185793538354,0.5674843273309027,0.2657595664922243,0.22861809345496556,0.3483651015031768,0.678951605478055,0.6948968179328606,0.2691875783847777,0.592855997191958,0.5702900913902148,0.4635954762771239,0.3921356650527949,0.626008090540978,0.632190123556322,0.46004669272575144,0.5386843517434301,0.7150033444636368,0.6439558655634832,0.5801687007300179,0.23254282226296205,0.3622554670379839,0.12458203580713018,0.5113785917238421,0.344896746926339,0.392470414566416,0.1772000044294772,0.4112155179734399,0.32817969699699817,0.0923761682164623,1,1,0,0,0,0,0,0,0,1,1,0,0,0
2350,0.7221202623236238,0.3180528032749709,0.2110395945951985,0.5584259173663906,0.4126971516068256,0.4197054034609413,0.40495997338830175,0.1469201621431089,0.4715597572951524,0.43718436375340136,0.41191069630722255,0.5175365353346196,0.6896917745596939,0.661674916397219,0.7880693506425871,0.617916620689937,0.8573167208143616,0.6583330217613906,0.8112992581485374,0.6636671086404294,0.3540686155963986,0.3678922169023494,0.5128884993825439,0.48566558189989145,0.3868964849698169,0.5128020631810852,0.6329710388257472,0.3414397723812335,0.4098847286668429,0.40284857862760404,0.3889457348864013,0.4927097751766951,0.6202415281774681,0.39135294461723913,0.39754896139757007,0.6511442363743329,0.5687923972950891,0.35292934741095344,0.3184474491229984,0.07318298027757486,0.23005139581668366,0.16413823784090098,0.20138088610894672,0.2752683058042937,0.4276992434206883,0.7225074630765512,0.2963504107109981,0.1351536584084193,0,1,1,0,0,0,0,0,1,1,0,1,1,0
2351,0.3696447682232129,0.41310492327621595,0.31616837645923235,0.2113077296654736,0.27740827794275147,0.3615961549904524,0.2002203099608459,0.32038272162495596,0.36457137227980635,0.39905345700324774,0.4190630567055369,0.6217719265168065,0.6977319049679108,0.677451877212633,0.7750376982858821,0.5381410688670109,0.7751624198584698,0.4838233857457646,0.6990705376804754,0.5663055217717788,0.28118372832800065,0.5470007051924433,0.6385579412819185,0.5495406540691096,0.3992034581343356,0.33677963943425143,0.5381346336160782,0.6709848835290206,0.6307760849859665,0.4330872936280624,0.3623406736515398,0.5841205756715805,0.7076472780149975,0.41860054067938424,0.4372261446121795,0.4149216804519459,0.6291845082379491,0.7889884659332709,0.2760495981720218,0.15706320763330897,0.22539063576487445,0.32958592730094083,0.2654167372968877,0.1967770817008879,0.2688852605455393,0.3013302893126131,0.23934312354494972,0.20179915677104354,1,1,0,0,0,0,0,0,0,0,0,1,1,0
2352,0.29747548288232906,0.2705763954865397,0.32050902016745886,0.35174294080654545,0.26109342143548453,0.41181036767768564,0.5182328305467395,0.39410578956644343,0.37281545627218415,0.47414342979196533,0.43143112205306705,0.615640766472974,0.653442616370602,0.7157159385717102,0.7111968051738382,0.5728349047157821,0.7875186853676733,0.7618742077529552,0.8849688864930776,0.6603759488092243,0.46611075972914656,0.32185873881898824,0.30178066366569734,0.1990608744783588,0.6150216841643039,0.2373609446939211,0.5192098345856676,0.4811631058617876,0.48881310842284464,0.4133925421355728,0.3495389802206179,0.7252482866680833,0.7548655156242166,0.3489352990394421,0.3878581446001543,0.5991170078735928,0.5769757904625546,0.6788809196076016,0.5412015264848478,0.48786037938276106,0.1960539127878671,0.3236397723752049,0.21001035593357958,0.14928705180033552,0.2853063168035908,0.2541887946069882,0.21881214362284834,0.1557972270267067,1,1,0,0,0,0,0,0,0,0,0,1,1,0
2353,0.3548021242559607,0.6281716276884449,0.5477165443471085,0.7201269203076397,0.418141971856563,0.6005731271265748,0.6584718450413899,0.41337680648572434,0.4963320290974914,0.3386356321502765,0.557256687762062,0.8010966625225223,0.6146379209612031,0.7414410247122782,0.49010730695755306,0.5467495473846393,0.7393757020077539,0.3101652456975936,0.6202104207591296,0.4339138888836348,0.531809239898802,0.3106795828229967,0.161411783452177,0.29797898761500785,0.5814613969937273,0.4378537270887637,0.41862430127243,0.5331723203306423,0.5479509743753033,0.5697310046142863,0.5805627526873913,0.392225415101946,0.5371588239978685,0.7028399655145228,0.6143124059590933,0.6463746820073231,0.4358608264295656,0.36044776933737177,0.2971555305709495,0.26629125958728994,0.2632841421629417,0.2165997156014077,0.30506557570871196,0.2876521504097844,0.20814482421742825,0.2474720257108703,0.2081040180605771,0.1934820257619751,0,0,0,0,0,0,1,1,0,0,0,1,1,0
2354,0.5558301492677958,0.6621040977155535,0.6153972195451113,0.33349131101074025,0.42435651655320283,0.5945943752941367,0.5549111670974708,0.2631286900775467,0.39656106563559185,0.49431196418644113,0.582434535076677,0.6196497654565482,0.7205065137209603,0.6303586239195659,0.7325919139839928,0.4922231894363866,0.6879606308941942,0.26841179116880487,0.6493983858875206,0.5418970320925913,0.5158284656596474,0.1542678988976729,0.20396605983348604,0.28794043793858654,0.4793545980579866,0.46072085534259266,0.4005756937296864,0.5185254060386849,0.49412729919959725,0.4090004972650423,0.33966403637337156,0.6699261842395309,0.846502875312037,0.4149739705856173,0.5626731442469137,0.7396610406251597,0.45935581393492136,0.5102986635821858,0.3632882911228669,0.5059364157231556,0.1858574236870872,0.5712797142244312,0.21833498809851104,0.1518612801490739,0.23285023322427795,0.25248878088929827,0.5980085315074288,0.16165130660238658,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2355,0.34961488325342316,0.5391103805730902,0.32570617387301903,0.23747169747448377,0.3239260486721738,0.4509014783921066,0.3263845717588806,0.4803338143285161,0.22048922697089945,0.19283728823477775,0.21013242213252298,0.37760716062788746,0.6438247873730594,0.5068768261973451,0.780479981440844,0.4776405968392531,0.7030074035398379,0.49368795446788144,0.7513497035772,0.6591956708007922,0.31881324875362754,0.38618713580521846,0.30993586423933395,0.36163189516023964,0.616054544467292,0.5244343051415369,0.42765485239843753,0.7875558179700739,0.8184739708650356,0.6769152343674039,0.40335260299209097,0.6757905356160548,0.7639392905564508,0.43259691410929046,0.39287265752650435,0.4736485814907444,0.6684062475882276,0.6939395876169734,0.41820734519449543,0.09443908646822496,0.20064922240288074,0.2071091703981845,0.2347976461974351,0.16688692497313368,0.24479628711378956,0.5067755589958651,0.40120412552048856,0.17775896978932693,0,1,1,0,0,0,0,0,1,1,0,0,0,0
2356,0.5118990193152931,0.648128852678181,0.6834339049854841,0.4393814913526751,0.5930159372168993,0.6163361516366174,0.6608985265408064,0.23160468805075785,0.7727058635200823,0.6894183222635105,0.642769311174104,0.5492130142200385,0.6572915319397553,0.7642130495318358,0.5930585441951741,0.5066153362022813,0.729627258850756,0.5638772736208721,0.5844078193945372,0.41300934954198026,0.5631301622144506,0.0,0.17824323786001672,0.2873356564621792,0.37443487786279367,0.6211743010605867,0.321463880138254,0.4621216523746319,0.39857843149842453,0.34227669604882643,0.49404667371506616,0.5563269658882616,0.7078989722811858,0.34827152989885785,0.5852339429614186,0.6814176764976886,0.4024060506545384,0.2761940541644387,0.31166245051439856,0.21604358792914535,0.18344264704531466,0.24361228580734512,0.27632109376891884,0.21387016584995666,0.283457010078291,0.41002338539523275,0.27634563181335664,0.1642474052988588,0,0,1,1,1,0,0,0,0,0,0,1,1,0
2357,0.4023623036555241,0.3472986973334538,0.37636538865444513,0.4251843326072436,0.3358959860830518,0.4419543121122128,0.4036048490004253,0.5330854005111033,0.30490335212212827,0.3790575533253357,0.33085768633344703,0.5393464537795589,0.591072790441488,0.6697531540655924,0.6915712077418195,0.4633375427583586,0.7260950391916587,0.648172962229038,0.7491310933805382,0.6010972424241852,0.46024048478309404,0.6539464796050922,0.6439676532685337,0.4686370748873062,0.42257915251156214,0.17713164439275925,0.8201183561335748,0.3957746871752911,0.4074658024954484,0.2500243076487142,0.2277555687650024,0.7039713951516331,0.6957753707328728,0.2496255172185784,0.35794392944808795,0.5716856902623726,0.4797131687428977,0.5678801417323078,0.6075971847569666,0.08538965485756025,0.1885868217267892,0.17523349018507092,0.22132068779353092,0.15466551274704338,0.5533807369419628,0.7195548936225806,0.5621916076812292,0.16506357758500212,0,0,0,0,1,1,0,0,0,0,0,1,1,0
